DATE,ACTION,PRICE,PROFIT,PROFIT_PERCENT,FEE,STOP_TAKE_CHECK,CHANGED_WAVE,BB_CHECK,SMA160,TOTAL_BALANCE
2024-02-19T03:00:00.000Z,SELL LONG position closed-2,51934.5,421052.2999632198,0.21921657092022437,192071.38319686882,false,false,true,,192300364.11363515
2024-02-19T04:45:00.000Z,BUY LONG position entered,51853.5,0,,,,,,51648.76562499995,192300364.11363515
2024-02-19T08:45:00.000Z,SELL LONG position closed-2,52175.1,1192663.8915202403,0.6202088576470219,192300.36411363515,false,false,true,,193300727.64104176
2024-02-19T11:15:00.000Z,BUY LONG position entered,52128.9,0,,,,,,51671.399999999965,193300727.64104176
2024-02-19T14:00:00.000Z,SELL LONG position closed-2,52172.7,162416.08533225878,0.08402249040358732,193300.72764104177,false,false,true,,193269842.99873298
2024-02-19T15:15:00.000Z,BUY LONG position entered,52168.9,0,,,,,,51722.95812499998,193269842.99873298
2024-02-19T16:15:00.000Z,SELL LONG position closed-2,52428,959886.3752345062,0.4966560537024904,193269.842998733,false,false,true,,194036459.53096876
2024-02-19T16:45:00.000Z,BUY LONG position entered,52500,0,,,,,,51776.39687499998,194036459.53096876
2024-02-19T17:15:00.000Z,SELL LONG position closed-2,52424,-280890.87474959285,-0.14476190476190476,194036.45953096877,false,false,true,,193561532.1966882
2024-02-19T18:30:00.000Z,BUY LONG position entered,52211.2,0,,,,,,51833.98375,193561532.1966882
2024-02-19T20:00:00.000Z,SELL LONG position closed-2,52462.9,933122.3502602366,0.48208047315519353,193561.5321966882,false,false,true,,194301093.01475176
2024-02-20T02:30:00.000Z,SELL SHORT position entered,51909.2,0,,,,,,51976.10875000003,194301093.01475176
2024-02-20T02:45:00.000Z,BUY SHORT position closed-2,52134.7,-844068.035624254,-0.4344123970317401,194301.09301475176,false,true,false,,193262723.88611275
2024-02-20T03:00:00.000Z,BUY LONG position entered,52170.5,0,,,,,,51982.025000000016,193262723.88611275
2024-02-20T03:45:00.000Z,SELL LONG position closed-2,52117.7,-195594.67172419882,-0.10120662059976981,193262.72388611274,false,false,true,,192873866.49050245
2024-02-20T04:30:00.000Z,SELL SHORT position entered,51838,0,,,,,,52004.88000000002,192873866.49050245
2024-02-20T05:30:00.000Z,BUY SHORT position closed-2,51838.6,-2232.4225451217408,-0.0011574520621909503,192873.86649050246,false,false,true,,192678760.20146683
2024-02-20T08:00:00.000Z,SELL SHORT position entered,52000.3,0,,,,,,52032.418750000026,192678760.20146683
2024-02-20T09:15:00.000Z,BUY SHORT position closed-2,51813.7,691416.331321066,0.35884408359183656,192678.76020146682,false,false,true,,193177497.77258644
2024-02-20T10:30:00.000Z,SELL SHORT position entered,51711,0,,,,,,52037.93375000001,193177497.77258644
2024-02-20T11:00:00.000Z,BUY SHORT position closed-2,51593.8,437825.6606707774,0.2266442343021738,193177.49777258644,false,false,true,,193422145.93548462
2024-02-20T15:30:00.000Z,BUY LONG position entered,52051.2,0,,,,,,52031.55875000004,193422145.93548462
2024-02-20T15:45:00.000Z,SELL LONG position closed-2,51973,-290591.0298351303,-0.15023669002827428,193422.14593548462,false,true,false,,192938132.759714
2024-02-20T17:00:00.000Z,SELL SHORT position entered,51926.7,0,,,,,,52037.35125000004,192938132.759714
2024-02-20T17:45:00.000Z,BUY SHORT position closed-2,51752.5,647255.1255277463,0.3354728877436793,192938.132759714,false,false,true,,193392449.75248203
2024-02-20T18:45:00.000Z,SELL SHORT position entered,51642.2,0,,,,,,52034.32125000004,193392449.75248203
2024-02-20T19:15:00.000Z,BUY SHORT position closed-2,51792.7,-563600.382782851,-0.2914283279953217,193392.44975248203,false,false,true,,192635456.9199467
2024-02-20T20:00:00.000Z,BUY LONG position entered,52096.9,0,,,,,,52036.990000000034,192635456.9199467
2024-02-20T21:00:00.000Z,SELL LONG position closed-2,52360.9,976176.329625485,0.506748002280366,192635.4569199467,false,false,true,,193418997.79265225
2024-02-20T21:15:00.000Z,BUY LONG position entered,52325.9,0,,,,,,52052.55625000003,193418997.79265225
2024-02-20T21:45:00.000Z,SELL LONG position closed-2,52333.9,29571.43560533537,0.015288795797110035,193418.99779265226,false,false,true,,193255150.23046494
2024-02-20T23:15:00.000Z,BUY LONG position entered,52889.9,0,,,,,,52085.20500000003,193255150.23046494
2024-02-21T00:00:00.000Z,SELL LONG position closed-2,51963,-3386812.9595370423,-1.7525085129675069,193255.15023046493,false,true,false,,189675082.12069744
2024-02-21T00:45:00.000Z,SELL SHORT position entered,51521.8,0,,,,,,52076.49250000004,189675082.12069744
2024-02-21T02:45:00.000Z,BUY SHORT position closed-2,50984,1979885.3915141092,1.0438299904118313,189675.08212069745,false,false,true,,191465292.43009084
2024-02-21T03:00:00.000Z,SELL SHORT position entered,51189.2,0,,,,,,52038.73500000005,191465292.43009084
2024-02-21T03:30:00.000Z,BUY SHORT position closed-2,51312.2,-460062.4930434775,-0.24028506012987116,191465.29243009083,false,false,true,,190813764.6446173
2024-02-21T05:15:00.000Z,BUY LONG position entered,52131.2,0,,,,,,52007.757500000036,190813764.6446173
2024-02-21T06:15:00.000Z,SELL LONG position closed-2,52016.5,-419831.8627757859,-0.22002179117303478,190813.7646446173,false,false,true,,190203119.0171969
2024-02-21T07:00:00.000Z,BUY LONG position entered,52137.7,0,,,,,,52006.85562500004,190203119.0171969
2024-02-21T08:45:00.000Z,SELL LONG position closed-2,52355.8,795648.834867126,0.4183153457095457,190203.1190171969,false,false,true,,190808564.73304683
2024-02-21T13:45:00.000Z,SELL SHORT position entered,51953.7,0,,,,,,51977.913125000014,190808564.73304683
2024-02-21T14:15:00.000Z,BUY SHORT position closed-2,51985.9,-118259.83104966424,-0.06197826141353622,190808.56473304683,false,true,true,,190499496.33726412
2024-02-21T15:15:00.000Z,SELL SHORT position entered,51866.2,0,,,,,,51965.06812500003,190499496.33726412
2024-02-21T16:30:00.000Z,BUY SHORT position closed-2,51651,790408.6208702138,0.4149137588641487,190499.49633726414,false,false,true,,191099405.46179706
2024-02-21T16:45:00.000Z,SELL SHORT position entered,51798.4,0,,,,,,51951.328125000015,191099405.46179706
2024-02-21T17:30:00.000Z,BUY SHORT position closed-2,51650.6,545277.3083194492,0.28533699882622415,191099.40546179705,false,false,true,,191453583.36465472
2024-02-21T18:45:00.000Z,SELL SHORT position entered,51377.5,0,,,,,,51928.61000000002,191453583.36465472
2024-02-21T19:30:00.000Z,BUY SHORT position closed-2,51086.3,1085130.3289530806,0.5667850712860631,191453.5833646547,false,false,true,,192347260.11024314
2024-02-21T19:45:00.000Z,SELL SHORT position entered,51288.1,0,,,,,,51904.63687500001,192347260.11024314
2024-02-21T21:30:00.000Z,BUY SHORT position closed-2,51120.6,628180.1444870394,0.3265864791247872,192347.26011024314,false,false,true,,192783092.99461994
2024-02-22T01:00:00.000Z,SELL SHORT position entered,51146.8,0,,,,,,51806.37375,192783092.99461994
2024-02-22T03:45:00.000Z,BUY SHORT position closed-2,50851.9,1111540.3920502104,0.5765756606473943,192783.09299461995,false,false,true,,193701850.2936755
2024-02-22T09:00:00.000Z,BUY LONG position entered,51719.1,0,,,,,,51689.07999999998,193701850.2936755
2024-02-22T09:30:00.000Z,SELL LONG position closed-2,51802,310482.65320444445,0.1602889454766256,193701.85029367552,false,false,true,,193818631.0965863
2024-02-22T10:00:00.000Z,SELL SHORT position entered,51574.3,0,,,,,,51686.864999999976,193818631.0965863
2024-02-22T11:15:00.000Z,BUY SHORT position closed-2,51268.5,1149210.6996961015,0.5929309753113525,193818.6310965863,false,false,true,,194774023.1651858
2024-02-22T16:15:00.000Z,BUY LONG position entered,51799.1,0,,,,,,51588.30874999999,194774023.1651858
2024-02-22T17:00:00.000Z,SELL LONG position closed-2,51909.8,416252.1040787759,0.2137102768194899,194774.02316518582,false,false,true,,194995501.2460994
2024-02-22T17:15:00.000Z,BUY LONG position entered,51860.6,0,,,,,,51591.79374999999,194995501.2460994
2024-02-22T18:15:00.000Z,SELL LONG position closed-2,51913.5,198903.6381360598,0.10200421900248254,194995.50124609942,false,false,true,,194999409.38298938
2024-02-22T21:00:00.000Z,SELL SHORT position entered,51597.5,0,,,,,,51622.64375,194999409.38298938
2024-02-22T21:15:00.000Z,BUY SHORT position closed-2,51659.1,-232801.27172812368,-0.11938562914869624,194999.40938298937,false,true,false,,194571608.70187825
2024-02-22T22:15:00.000Z,SELL SHORT position entered,51558.8,0,,,,,,51608.03374999999,194571608.70187825
2024-02-22T23:15:00.000Z,BUY SHORT position closed-2,51193.3,1379316.8766638574,0.7088993537475657,194571.60870187826,false,false,true,,195756353.96984023
2024-02-22T23:30:00.000Z,SELL SHORT position entered,51250,0,,,,,,51581.355625000004,195756353.96984023
2024-02-23T00:00:00.000Z,BUY SHORT position closed-2,51326.5,-292202.16738912737,-0.14926829268292682,195756.35396984025,false,false,true,,195268395.44848126
2024-02-23T03:15:00.000Z,BUY LONG position entered,51725.7,0,,,,,,51511.44562500001,195268395.44848126
2024-02-23T04:15:00.000Z,SELL LONG position closed-2,51747.3,81541.61938240241,0.041758738886096894,195268.39544848126,false,false,true,,195154668.6724152
2024-02-23T05:45:00.000Z,BUY LONG position entered,51954.5,0,,,,,,51485.97062500001,195154668.6724152
2024-02-23T06:15:00.000Z,SELL LONG position closed-2,52024.8,264065.15716004116,0.13531070455880226,195154.6686724152,false,false,true,,195223579.16090283
2024-02-23T08:45:00.000Z,SELL SHORT position entered,51362,0,,,,,,51465.32062500001,195223579.16090283
2024-02-23T09:30:00.000Z,BUY SHORT position closed-2,51350.3,44470.929406604,0.022779486780104143,195223.57916090282,false,false,true,,195072826.51114854
2024-02-23T12:30:00.000Z,SELL SHORT position entered,51058.6,0,,,,,,51457.73624999999,195072826.51114854
2024-02-23T13:00:00.000Z,BUY SHORT position closed-2,51122.9,-245662.48868295288,-0.12593373104629368,195072.82651114854,false,false,true,,194632091.19595444
2024-02-23T13:15:00.000Z,SELL SHORT position entered,51129.8,0,,,,,,51459.36562499999,194632091.19595444
2024-02-23T13:45:00.000Z,BUY SHORT position closed-2,51263.7,-509707.39199326356,-0.2618825029630356,194632.09119595445,false,false,true,,193927751.71276522
2024-02-23T16:30:00.000Z,SELL SHORT position entered,51285.9,0,,,,,,51466.174999999974,193927751.71276522
2024-02-23T17:15:00.000Z,BUY SHORT position closed-2,50952.3,1261444.1390592384,0.6504711821377778,193927.75171276522,false,false,true,,194995268.1001117
2024-02-23T18:00:00.000Z,SELL SHORT position entered,51006.9,0,,,,,,51461.186249999955,194995268.1001117
2024-02-23T18:45:00.000Z,BUY SHORT position closed-2,51000,26378.143935252967,0.01352758156249734,194995.2681001117,false,false,true,,194826650.97594684
2024-02-23T21:30:00.000Z,SELL SHORT position entered,51128.7,0,,,,,,51467.72124999996,194826650.97594684
2024-02-23T22:45:00.000Z,BUY SHORT position closed-2,51034.2,360093.6170336225,0.18482769951123343,194826.65097594686,false,false,true,,194991917.94200453
2024-02-24T00:15:00.000Z,SELL SHORT position entered,51157.2,0,,,,,,51453.209999999934,194991917.94200453
2024-02-24T00:45:00.000Z,BUY SHORT position closed-2,50920.1,903735.6177439147,0.4634733722721309,194991.91794200454,false,false,true,,195700661.64180645
2024-02-24T01:45:00.000Z,SELL SHORT position entered,50898,0,,,,,,51422.51812499994,195700661.64180645
2024-02-24T08:45:00.000Z,BUY SHORT position closed-2,50812.2,329897.378460206,0.16857243899564406,195700.66164180645,false,false,true,,195834858.35862485
2024-02-24T16:00:00.000Z,SELL SHORT position entered,51000.3,0,,,,,,51189.205624999966,195834858.35862485
2024-02-24T18:15:00.000Z,BUY SHORT position closed-2,51015.5,-58366.124259083335,-0.02980374625246732,195834.85835862486,false,false,true,,195580657.37600714
2024-02-24T20:15:00.000Z,SELL SHORT position entered,51111.9,0,,,,,,51135.04874999998,195580657.37600714
2024-02-24T20:45:00.000Z,BUY SHORT position closed-2,51144.8,-125892.47567926295,-0.0643685717024831,195580.65737600715,false,true,false,,195259184.24295187
2024-02-24T22:00:00.000Z,SELL SHORT position entered,51087.9,0,,,,,,51109.797499999986,195259184.24295187
2024-02-24T22:15:00.000Z,BUY SHORT position closed-2,51105.4,-66885.4214843761,-0.034254686530470035,195259.1842429519,false,true,false,,194997039.63722456
2024-02-25T00:30:00.000Z,BUY LONG position entered,51175.4,0,,,,,,51081.529375,194997039.63722456
2024-02-25T01:00:00.000Z,SELL LONG position closed-2,51166,-35817.446909847204,-0.01836820034626296,194997.03963722455,false,false,true,,194766225.15067747
2024-02-25T02:15:00.000Z,BUY LONG position entered,51244.9,0,,,,,,51072.6875,194766225.15067747
2024-02-25T03:45:00.000Z,SELL LONG position closed-2,51653,1551063.54942621,0.796371931645878,194766.22515067746,false,false,true,,196122522.474953
2024-02-25T04:00:00.000Z,BUY LONG position entered,51597.9,0,,,,,,51078.11187500002,196122522.474953
2024-02-25T05:15:00.000Z,SELL LONG position closed-2,51589.9,-30407.830159747275,-0.015504506966368785,196122.522474953,false,false,true,,195895992.1223183
2024-02-25T07:45:00.000Z,BUY LONG position entered,51680.2,0,,,,,,51113.21687500003,195895992.1223183
2024-02-25T08:30:00.000Z,SELL LONG position closed-2,51639.9,-152758.86088924913,-0.07797957438244364,195895.9921223183,false,false,true,,195547337.26930672
2024-02-25T10:45:00.000Z,BUY LONG position entered,51543.2,0,,,,,,51147.10625000001,195547337.26930672
2024-02-25T11:45:00.000Z,SELL LONG position closed-2,51856.6,1188993.6111883044,0.6080336494435764,195547.33726930674,false,false,true,,196540783.5432257
2024-02-25T12:45:00.000Z,BUY LONG position entered,51582.2,0,,,,,,51174.660625,196540783.5432257
2024-02-25T14:45:00.000Z,SELL LONG position closed-2,51644,235473.09775410747,0.1198087712427987,196540.7835432257,false,false,true,,196579715.8574366
2024-02-25T16:15:00.000Z,BUY LONG position entered,51796.5,0,,,,,,51226.495625000025,196579715.8574366
2024-02-25T17:45:00.000Z,SELL LONG position closed-2,51761.3,-133592.1538748988,-0.06795825972796828,196579.7158574366,false,false,true,,196249543.98770425
2024-02-25T19:00:00.000Z,BUY LONG position entered,51671.5,0,,,,,,51275.95937500002,196249543.98770425
2024-02-25T22:30:00.000Z,SELL LONG position closed-2,51608.1,-240794.65641254338,-0.12269819920072275,196249.54398770424,false,false,true,,195812499.787304
2024-02-25T23:00:00.000Z,BUY LONG position entered,51709,0,,,,,,51330.72125,195812499.787304
2024-02-26T00:30:00.000Z,SELL LONG position closed-2,51807,371108.02721297636,0.18952213347773117,195812.49978730403,false,false,true,,195987795.3147297
2024-02-26T03:00:00.000Z,BUY LONG position entered,51537.9,0,,,,,,51407.128749999996,195987795.3147297
2024-02-26T05:45:00.000Z,SELL LONG position closed-2,51963.7,1619227.8545499728,0.8261881062286116,195987.7953147297,false,false,true,,197411035.37396494
2024-02-26T06:00:00.000Z,BUY LONG position entered,51871.9,0,,,,,,51472.616874999985,197411035.37396494
2024-02-26T06:30:00.000Z,SELL LONG position closed-2,51788.9,-315876.53307550115,-0.16000956201720004,197411.03537396493,false,false,true,,196897747.80551547
2024-02-26T11:15:00.000Z,SELL SHORT position entered,51507.9,0,,,,,,51562.715000000004,196897747.80551547
2024-02-26T11:30:00.000Z,BUY SHORT position closed-2,51572.2,-245797.7355685979,-0.12483521945176493,196897.74780551548,false,true,false,,196455052.32214135
2024-02-26T11:45:00.000Z,SELL SHORT position entered,51470,0,,,,,,51567.29375,196455052.32214135
2024-02-26T12:30:00.000Z,BUY SHORT position closed-2,51483,-49619.50029508136,-0.025257431513503008,196455.05232214136,false,false,true,,196208977.76952413
2024-02-26T15:15:00.000Z,BUY LONG position entered,51604.6,0,,,,,,51603.50687500001,196208977.76952413
2024-02-26T15:30:00.000Z,SELL LONG position closed-2,51577.1,-104559.41696402866,-0.05328982300027516,196208.97776952412,false,true,false,,195908209.37479058
2024-02-26T15:45:00.000Z,SELL SHORT position entered,51545.3,0,,,,,,51608.785,195908209.37479058
2024-02-26T17:15:00.000Z,BUY SHORT position closed-2,51327.5,827792.4078787001,0.4225409494173143,195908.20937479057,false,false,true,,196540093.5732945
2024-02-26T17:30:00.000Z,SELL SHORT position entered,51327.9,0,,,,,,51621.350000000006,196540093.5732945
2024-02-26T19:15:00.000Z,BUY SHORT position closed-2,50984.4,1315298.7389397707,0.6692266778886337,196540.0935732945,false,false,true,,197658852.21866098
2024-02-26T19:30:00.000Z,SELL SHORT position entered,51171.3,0,,,,,,51611.56062500001,197658852.21866098
2024-02-26T20:30:00.000Z,BUY SHORT position closed-2,51193.5,-85751.71080769296,-0.04338369359386431,197658.852218661,false,false,true,,197375441.6556346
2024-02-27T00:15:00.000Z,BUY LONG position entered,51720,0,,,,,,51577.90312499999,197375441.6556346
2024-02-27T01:30:00.000Z,SELL LONG position closed-2,53562,7029496.587967497,3.561484918793503,197375.4416556346,false,false,true,,204207562.80194646
2024-02-27T01:45:00.000Z,BUY LONG position entered,53302.9,0,,,,,,51622.4575,204207562.80194646
2024-02-27T02:15:00.000Z,SELL LONG position closed-2,53438.9,521026.5959462753,0.25514559245369384,204207.56280194648,false,false,true,,204524381.8350908
2024-02-27T02:30:00.000Z,BUY LONG position entered,53437.1,0,,,,,,51658.338124999995,204524381.8350908
2024-02-27T03:45:00.000Z,SELL LONG position closed-2,53592.7,595541.1841873872,0.29118346616863294,204524.38183509078,false,false,true,,204915398.6374431
2024-02-27T05:00:00.000Z,BUY LONG position entered,54566,0,,,,,,51786.90000000001,204915398.6374431
2024-02-27T05:30:00.000Z,SELL LONG position closed-2,54600.1,128058.04151919714,0.06249312758860562,204915.3986374431,false,false,true,,204838541.28032485
2024-02-27T05:45:00.000Z,BUY LONG position entered,54423,0,,,,,,51841.277500000004,204838541.28032485
